DATAPRESENTACAOPROPOSICAO;DATTRANSFPROPOSICAOLEI;COD_TIPO_PARLAMENTAR;NOM_CIVIL_PARLAMENTAR;NOM_PARLAMENTAR;COD_SEXO;DES_TIPO_PARLAMENTAR;COD_PARLAMENTAR_ORIGEM;NUM_LEGISLATURA_APRESEN;NUM_SESSAO_LEGISLATIVA_APRESEN;COD_TIPO_SESSAO_LEGISLATIVA_APRESEN;DAT_INICIO_LEGISLATURA_APRESEN;DAT_FIM_LEGISLATURA_APRESEN;DAT_INICIO_SESSAO_LEGISLATIVA_APRESEN;DAT_FIM_SESSAO_LEGISLATIVA_APRESEN;DES_TIPO_SESSAO_LEGISLATIVA_APRESEN;DAT_INICIAL_RECESSO_APRESEN;DAT_FINAL_RECESSO_APRESEN;NUM_LEGISLATURA_LEI;NUM_SESSAO_LEGISLATIVA_LEI;COD_TIPO_SESSAO_LEGISLATIVA_LEI;DAT_INICIO_LEGISLATURA_LEI;DAT_FIM_LEGISLATURA_LEI;DAT_INICIO_SESSAO_LEGISLATIVA_LEI;DAT_FIM_SESSAO_LEGISLATIVA_LEI;DES_TIPO_SESSAO_LEGISLATIVA_LEI;DAT_INICIAL_RECESSO_LEI;DAT_FINAL_RECESSO_LEI;COD_PROPOSICAO_ORIGEM;ANO_PROPOSICAO;NUM_PROPOSICAO;NOM_PROPOSICAO;AREAS_TEMATICAS_APRESENTACAO;SIG_NORMA_JURIDICA;DES_TIPO_NORMA_JURIDICA;COD_TIPO_NORMA_JURIDICA_ORIGEM;SIG_UF;TEX_REGIAO_GEOGRAFICA_AUTOR;NOM_UF;NOM_PARTIDO_POLITICO;COD_PARTIDO_POLITICO;SIG_PARTIDO_POLITICO;DES_SITUACAO_PROPOSICAO;SIG_TIPO_PROPOSICAO;DES_TIPO_PROPOSICAO;DES_COMPLETA;IND_ATIVO_TIPO_PROPOSICAO;DES_ATIVO_TIPO_PROPOSICAO;DAT_VETO_TOTAL;NOM_ORGAO;IND_ATIVO_ORGAO;DES_ATIVO_ORGAO;COD_ORGAO_ORIGEM;DES_APELIDO_ORGAO;COD_TIPO_AUTOR_ORIGEM;DES_TIPO_AUTOR
16-03-2004;;10000;MARIA LAURA MONTEZA DE SOUZA CARNEIRO;LAURA CARNEIRO;F;DEPUTADO;522543;52;2;1;01-02-2003;31-01-2007;15-02-2004;15-12-2004;Ordinária;13-07-2004;01-08-2004;-1;-1;-1;;;;;N/A;;;156325;2004;3142;PL 3142/2004;DIREITOS HUMANOS, MINORIAS E CIDADANIA,POLÍTICA FUNDIÁRIA;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO DA FRENTE LIBERAL;106;PFL;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
24-09-2003;;10000;CARLOS FREDERICO THEODORO NADER;CARLOS NADER;M;DEPUTADO;522538;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;-1;-1;-1;;;;;N/A;;;134619;2003;2047;PL 2047/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO DA FRENTE LIBERAL;106;PFL;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
28-02-2002;;10000;NAIR MARIA XAVIER NUNES DE OLIVEIRA LOBO;NAIR XAVIER LOBO;F;DEPUTADO;602;51;4;1;01-02-1999;31-01-2003;15-02-2002;16-12-2002;Ordinária;02-07-2002;01-08-2002;-1;-1;-1;;;;;N/A;;;44910;2002;6186;PL 6186/2002;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;GO;CENTRO-OESTE;GOIÁS;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
11-09-2003;;10000;LUIZ DE GONZAGA FONSECA MOTA;GONZAGA MOTA;M;DEPUTADO;520431;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;-1;-1;-1;;;;;N/A;;;132953;2003;76;PRC 76/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;CE;NORDESTE;CEARÁ;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PRC;PROJETO DE RESOLUÇÃO DE ALTERAÇÃO DO REGIMENTO E OUTROS;;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
18-06-2009;;10000;ELIENE JOSÉ DE LIMA;ELIENE LIMA;M;DEPUTADO;526068;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;439278;2009;5450;PL 5450/2009;DIREITOS HUMANOS, MINORIAS E CIDADANIA,SEGURANÇA PÚBLICA;N/A;N/A;-1;MT;CENTRO-OESTE;MATO GROSSO;PARTIDO PROGRESSISTA;115;PP;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
06-07-2011;;10000;OTAVIO SANTOS SILVA LEITE;OTAVIO LEITE;M;DEPUTADO;527369;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;511478;2011;1775;PL 1775/2011;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
14-04-2009;;10000;NELSON ROBERTO BORNIER DE OLIVEIRA;NELSON BORNIER;M;DEPUTADO;532148;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;430347;2009;5033;PL 5033/2009;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
02-10-2007;;10000;NEILTON MULIM DA COSTA;NEILTON MULIM;M;DEPUTADO;527347;53;1;1;01-02-2007;31-01-2011;02-02-2007;24-12-2007;Ordinária;17-07-2007;01-08-2007;-1;-1;-1;;;;;N/A;;;370136;2007;165;PEC 165/2007;DIREITOS HUMANOS, MINORIAS E CIDADANIA,TRIBUTAÇÃO;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO DA REPÚBLICA;168;PR;N/A;PEC;PROPOSTA DE EMENDA À CONSTITUIÇÃO;PROPOSTA DE EMENDA À CONSTITUIÇÃO (ART. 60 CF C/C ART. 201 A 203, RICD);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
09-08-2005;;10000;CARLOS FREDERICO THEODORO NADER;CARLOS NADER;M;DEPUTADO;522538;52;3;1;01-02-2003;31-01-2007;15-02-2005;15-12-2005;Ordinária;;;-1;-1;-1;;;;;N/A;;;295495;2005;5708;PL 5708/2005;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO LIBERAL;110;PL;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
17-09-2003;19-11-2007;10000;ANTONIA LÚCIA NAVARRO BRAGA;LÚCIA BRAGA;F;DEPUTADO;521754;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;53;1;1;01-02-2007;31-01-2011;02-02-2007;24-12-2007;Ordinária;17-07-2007;01-08-2007;133529;2003;1996;PL 1996/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;LEI;LEI ORDINÁRIA;37;PB;NORDESTE;PARAÍBA;PARTIDO DA MOBILIZAÇÃO NACIONAL;112;PMN;TRANSFORMADA EM NORMA;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
14-04-2011;;10000;CLEBER VERDE CORDEIRO MENDES;CLEBER VERDE;M;DEPUTADO;525375;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;498623;2011;1085;PL 1085/2011;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;MA;NORDESTE;MARANHÃO;PARTIDO REPUBLICANO BRASILEIRO;199;PRB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
10-02-2010;;10000;SUELI RANGEL SILVA VIDIGAL;SUELI VIDIGAL;F;DEPUTADO;525230;53;4;1;01-02-2007;31-01-2011;02-02-2010;22-12-2010;Ordinária;19-07-2010;02-08-2010;-1;-1;-1;;;;;N/A;;;466249;2010;6808;PL 6808/2010;ADMINISTRAÇÃO PÚBLICA,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;ES;SUDESTE;ESPÍRITO SANTO;PARTIDO DEMOCRÁTICO TRABALHISTA;104;PDT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
08-10-2003;;10000;SEBASTIÃO AUGUSTO BARBOSA NETO;BARBOSA NETO;M;DEPUTADO;520786;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;-1;-1;-1;;;;;N/A;;;136815;2003;2191;PL 2191/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;GO;CENTRO-OESTE;GOIÁS;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
12-04-2005;;10000;RUBENEUTON OLIVEIRA LIMA;NEUTON LIMA;M;DEPUTADO;523792;52;3;1;01-02-2003;31-01-2007;15-02-2005;15-12-2005;Ordinária;;;-1;-1;-1;;;;;N/A;;;281303;2005;5037;PL 5037/2005;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO TRABALHISTA BRASILEIRO;136;PTB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
01-07-2004;;10000;CELSO UBIRAJARA RUSSOMANNO;CELSO RUSSOMANNO;M;DEPUTADO;523478;52;2;1;01-02-2003;31-01-2007;15-02-2004;15-12-2004;Ordinária;13-07-2004;01-08-2004;-1;-1;-1;;;;;N/A;;;259550;2004;3879;PL 3879/2004;ADMINISTRAÇÃO PÚBLICA,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO PROGRESSISTA;115;PP;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
11-05-2006;;10000;MÁRIO LÚCIO HERINGER;MÁRIO HERINGER;M;DEPUTADO;521024;52;4;1;01-02-2003;31-01-2007;15-02-2006;22-12-2006;Ordinária;;;-1;-1;-1;;;;;N/A;;;324170;2006;7021;PL 7021/2006;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;PARTIDO DEMOCRÁTICO TRABALHISTA;104;PDT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
09-05-2007;;10000;CELSO UBIRAJARA RUSSOMANNO;CELSO RUSSOMANNO;M;DEPUTADO;523478;53;1;1;01-02-2007;31-01-2011;02-02-2007;24-12-2007;Ordinária;17-07-2007;01-08-2007;-1;-1;-1;;;;;N/A;;;350977;2007;1016;PL 1016/2007;DIREITOS HUMANOS, MINORIAS E CIDADANIA,INDÚSTRIA, COMÉRCIO E DEFESA DO CONSUMIDOR (UTILIZADO ATÉ A LEGISLATURA 53);N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO PROGRESSISTA;115;PP;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
09-08-2007;;10000;NEUCIMAR FERREIRA FRAGA;NEUCIMAR FRAGA;M;DEPUTADO;520684;53;1;1;01-02-2007;31-01-2011;02-02-2007;24-12-2007;Ordinária;17-07-2007;01-08-2007;-1;-1;-1;;;;;N/A;;;362086;2007;1736;PL 1736/2007;DIREITOS HUMANOS, MINORIAS E CIDADANIA,EDUCAÇÃO;N/A;N/A;-1;ES;SUDESTE;ESPÍRITO SANTO;PARTIDO DA REPÚBLICA;168;PR;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
06-06-2007;;10000;MÁRCIO LUIZ FRANÇA GOMES;MÁRCIO FRANÇA;M;DEPUTADO;528753;53;1;1;01-02-2007;31-01-2011;02-02-2007;24-12-2007;Ordinária;17-07-2007;01-08-2007;-1;-1;-1;;;;;N/A;;;354598;2007;1279;PL 1279/2007;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO SOCIALISTA BRASILEIRO;125;PSB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
23-08-2011;;10000;FÁBIO SALUSTINO MESQUITA DE FARIA;FÁBIO FARIA;M;DEPUTADO;527539;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;516822;2011;2085;PL 2085/2011;DIREITOS HUMANOS, MINORIAS E CIDADANIA,PREVIDÊNCIA E ASSISTÊNCIA SOCIAL;N/A;N/A;-1;RN;NORDESTE;RIO GRANDE DO NORTE;PARTIDO DA MOBILIZAÇÃO NACIONAL;112;PMN;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
02-06-2011;;10000;ONOFRE SANTO AGUSTINI;ONOFRE SANTO AGOSTINI;M;DEPUTADO;530175;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;505266;2011;35;PEC 35/2011;DIREITOS HUMANOS, MINORIAS E CIDADANIA,TRABALHO E EMPREGO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;DEMOCRATAS;202;DEM;N/A;PEC;PROPOSTA DE EMENDA À CONSTITUIÇÃO;PROPOSTA DE EMENDA À CONSTITUIÇÃO (ART. 60 CF C/C ART. 201 A 203, RICD);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
13-06-2011;;10000;HUGO MOTTA WANDERLEY DA NÓBREGA;HUGO MOTTA;M;DEPUTADO;530096;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;508804;2011;1569;PL 1569/2011;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;PB;NORDESTE;PARAÍBA;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
02-03-2009;;10000;OSÓRIO ADRIANO FILHO;OSÓRIO ADRIANO;M;DEPUTADO;520594;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;424571;2009;4753;PL 4753/2009;DIREITO PENAL E PROCESSUAL PENAL,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;DF;CENTRO-OESTE;DISTRITO FEDERAL;DEMOCRATAS;202;DEM;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
05-12-2003;;10000;ANN CLÉLIA DE BARROS PONTES;ANN PONTES;F;DEPUTADO;521602;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;-1;-1;-1;;;;;N/A;;;147283;2003;2689;PL 2689/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;PA;NORTE;PARÁ;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
28-05-2009;;10000;LINDOMAR BARBOSA ALVES;LINDOMAR GARÇON;M;DEPUTADO;527624;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;436439;2009;5309;PL 5309/2009;DIREITO CIVIL E PROCESSUAL CIVIL,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;RO;NORTE;RONDÔNIA;PARTIDO VERDE;140;PV;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
14-02-2008;;10000;SILAS CÂMARA;SILAS CÂMARA;M;DEPUTADO;520152;53;2;1;01-02-2007;31-01-2011;06-02-2008;22-12-2008;Ordinária;17-07-2008;01-08-2008;-1;-1;-1;;;;;N/A;;;383418;2008;2801;PL 2801/2008;DESENVOLVIMENTO URBANO E TRÂNSITO,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;AM;NORTE;AMAZONAS;PARTIDO SOCIAL CRISTÃO;126;PSC;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
28-01-2004;;10000;LEONARDO JOSÉ DE MATTOS;LEONARDO MATTOS;M;DEPUTADO;521383;52;3;2;01-02-2003;31-01-2007;19-01-2004;13-02-2004;Extraordinária;;;-1;-1;-1;;;;;N/A;;;152148;2004;2907;PL 2907/2004;DIREITOS HUMANOS, MINORIAS E CIDADANIA,VIAÇÃO E TRANSPORTES;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;PARTIDO VERDE;140;PV;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
11-12-2008;;10000;OTAVIO SANTOS SILVA LEITE;OTAVIO LEITE;M;DEPUTADO;527369;53;2;1;01-02-2007;31-01-2011;06-02-2008;22-12-2008;Ordinária;17-07-2008;01-08-2008;-1;-1;-1;;;;;N/A;;;420481;2008;4494;PL 4494/2008;DIREITOS HUMANOS, MINORIAS E CIDADANIA,TRABALHO E EMPREGO;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
29-04-2003;;10000;LUIZ ANTONIO FLEURY FILHO;FLEURY;M;DEPUTADO;523589;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;-1;-1;-1;;;;;N/A;;;113268;2003;852;PL 852/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO TRABALHISTA BRASILEIRO;136;PTB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
02-02-2012;;10000;ROBERTO ALVES DE LUCENA;ROBERTO DE LUCENA;M;DEPUTADO;530205;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;533826;2012;3104;PL 3104/2012;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO VERDE;140;PV;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
31-03-2005;;10000;DIMAS EDUARDO RAMALHO;DIMAS RAMALHO;M;DEPUTADO;523769;52;3;1;01-02-2003;31-01-2007;15-02-2005;15-12-2005;Ordinária;;;-1;-1;-1;;;;;N/A;;;280294;2005;1595;PDC 1595/2005;DIREITO CONSTITUCIONAL,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO POPULAR SOCIALISTA;118;PPS;N/A;PDC;PROJETO DE DECRETO LEGISLATIVO;PROJETO DE DECRETO LEGISLATIVO;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
27-05-2009;;10000;MARIA DALVA DE SOUZA FIGUEIREDO;DALVA FIGUEIREDO;F;DEPUTADO;524733;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;436178;2009;5297;PL 5297/2009;DIREITO PENAL E PROCESSUAL PENAL,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;AP;NORTE;AMAPÁ;PARTIDO DOS TRABALHADORES;134;PT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
07-04-2005;;10000;JÚLIO CÉSAR GOMES DOS SANTOS;CABO JÚLIO;M;DEPUTADO;521138;52;3;1;01-02-2003;31-01-2007;15-02-2005;15-12-2005;Ordinária;;;-1;-1;-1;;;;;N/A;;;281079;2005;5026;PL 5026/2005;DIREITO PENAL E PROCESSUAL PENAL,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
17-02-2011;;10000;WALTER DA ROCHA TOSTA;WALTER TOSTA;M;DEPUTADO;530076;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;492386;2011;475;PL 475/2011;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;PARTIDO DA MOBILIZAÇÃO NACIONAL;112;PMN;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
14-05-2003;;10000;MARIA DO ROSÁRIO NUNES;MARIA DO ROSÁRIO;F;DEPUTADO;523115;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;-1;-1;-1;;;;;N/A;;;115424;2003;985;PL 985/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;RS;SUL;RIO GRANDE DO SUL;PARTIDO DOS TRABALHADORES;134;PT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
18-02-2009;;10000;JAIR MESSIAS BOLSONARO;JAIR BOLSONARO;M;DEPUTADO;522255;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;423950;2009;156;PRC 156/2009;ARTE E CULTURA,DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO PROGRESSISTA;115;PP;N/A;PRC;PROJETO DE RESOLUÇÃO;PROJETO DE RESOLUÇÃO;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
16-03-2011;;10000;MARCELO THEODORO DE AGUIAR;MARCELO AGUIAR;M;DEPUTADO;530192;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;494905;2011;733;PL 733/2011;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO SOCIAL CRISTÃO;126;PSC;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
26-08-2003;;10000;LEONARDO ROSARIO DE ALCÂNTARA;LEO ALCÂNTARA;M;DEPUTADO;520510;52;1;1;01-02-2003;31-01-2007;17-02-2003;15-12-2003;Ordinária;30-06-2003;01-08-2003;-1;-1;-1;;;;;N/A;;;129839;2003;1780;PL 1780/2003;DIREITOS HUMANOS, MINORIAS E CIDADANIA;N/A;N/A;-1;CE;NORDESTE;CEARÁ;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
28-10-2009;;10000;MANOEL ALVES DA SILVA JUNIOR;MANOEL JUNIOR;M;DEPUTADO;526317;53;3;1;01-02-2007;31-01-2011;02-02-2009;22-12-2009;Ordinária;17-07-2009;03-08-2009;-1;-1;-1;;;;;N/A;;;457298;2009;6312;PL 6312/2009;DIREITOS HUMANOS, MINORIAS E CIDADANIA,EDUCAÇÃO;N/A;N/A;-1;PB;NORDESTE;PARAÍBA;PARTIDO SOCIALISTA BRASILEIRO;125;PSB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
