DATAPRESENTACAOPROPOSICAO;DATTRANSFPROPOSICAOLEI;COD_TIPO_PARLAMENTAR;NOM_CIVIL_PARLAMENTAR;NOM_PARLAMENTAR;COD_SEXO;DES_TIPO_PARLAMENTAR;COD_PARLAMENTAR_ORIGEM;NUM_LEGISLATURA_APRESEN;NUM_SESSAO_LEGISLATIVA_APRESEN;COD_TIPO_SESSAO_LEGISLATIVA_APRESEN;DAT_INICIO_LEGISLATURA_APRESEN;DAT_FIM_LEGISLATURA_APRESEN;DAT_INICIO_SESSAO_LEGISLATIVA_APRESEN;DAT_FIM_SESSAO_LEGISLATIVA_APRESEN;DES_TIPO_SESSAO_LEGISLATIVA_APRESEN;DAT_INICIAL_RECESSO_APRESEN;DAT_FINAL_RECESSO_APRESEN;NUM_LEGISLATURA_LEI;NUM_SESSAO_LEGISLATIVA_LEI;COD_TIPO_SESSAO_LEGISLATIVA_LEI;DAT_INICIO_LEGISLATURA_LEI;DAT_FIM_LEGISLATURA_LEI;DAT_INICIO_SESSAO_LEGISLATIVA_LEI;DAT_FIM_SESSAO_LEGISLATIVA_LEI;DES_TIPO_SESSAO_LEGISLATIVA_LEI;DAT_INICIAL_RECESSO_LEI;DAT_FINAL_RECESSO_LEI;COD_PROPOSICAO_ORIGEM;ANO_PROPOSICAO;NUM_PROPOSICAO;NOM_PROPOSICAO;AREAS_TEMATICAS_APRESENTACAO;SIG_NORMA_JURIDICA;DES_TIPO_NORMA_JURIDICA;COD_TIPO_NORMA_JURIDICA_ORIGEM;SIG_UF;TEX_REGIAO_GEOGRAFICA_AUTOR;NOM_UF;NOM_PARTIDO_POLITICO;COD_PARTIDO_POLITICO;SIG_PARTIDO_POLITICO;DES_SITUACAO_PROPOSICAO;SIG_TIPO_PROPOSICAO;DES_TIPO_PROPOSICAO;DES_COMPLETA;IND_ATIVO_TIPO_PROPOSICAO;DES_ATIVO_TIPO_PROPOSICAO;DAT_VETO_TOTAL;NOM_ORGAO;IND_ATIVO_ORGAO;DES_ATIVO_ORGAO;COD_ORGAO_ORIGEM;DES_APELIDO_ORGAO;COD_TIPO_AUTOR_ORIGEM;DES_TIPO_AUTOR
27-02-2014;;10000;ONOFRE SANTO AGUSTINI;ONOFRE SANTO AGOSTINI;M;DEPUTADO;530175;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;607189;2014;7204;PL 7204/2014;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;PARTIDO SOCIAL DEMOCRÁTICO;127;PSD;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
13-03-2014;;10000;PAULO ROBERTO GOMES MANSUR;BETO MANSUR;M;DEPUTADO;528887;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;608154;2014;7248;PL 7248/2014;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO REPUBLICANO BRASILEIRO;199;PRB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
02-04-2014;;10000;ZACARIAS VILHARBA;VILALBA;M;DEPUTADO;531878;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;610845;2014;7337;PL 7337/2014;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;PE;NORDESTE;PERNAMBUCO;PARTIDO PROGRESSISTA;115;PP;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
09-09-2014;;10000;CARLOS GOMES BEZERRA;CARLOS BEZERRA;M;DEPUTADO;526056;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;622648;2014;7976;PL 7976/2014;DIREITO CIVIL E PROCESSUAL CIVIL,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MT;CENTRO-OESTE;MATO GROSSO;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
13-10-2011;;-1;N/A;N/A;N/A;N/A;-1;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;523526;2011;2520;PL 2520/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;SENADO FEDERAL;1;ATIVO;78;SENADO FEDERAL;TipoOrgao_22000;ÓRGÃO DO SENADO FEDERAL
24-06-2014;;-1;N/A;N/A;N/A;N/A;-1;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;619150;2014;7735;PL 7735/2014;CIÊNCIA E TECNOLOGIA,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;PODER EXECUTIVO;1;ATIVO;253;PODER EXECUTIVO;TipoOrgao_30000;ÓRGÃO DO PODER EXECUTIVO
13-12-2011;;-1;N/A;N/A;N/A;N/A;-1;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;531244;2011;2925;PL 2925/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;COMISSÃO ESPECIAL DESTINADA A PROMOVER ESTUDOS E PROPOSIÇÕES DE POLÍTICAS PÚBLICAS E DE PROJETOS DE LEI DESTINADOS A COMBATER E PREVENIR OS EFEITOS DO CRACK E DE OUTRAS DROGAS ILÍCITAS.;0;INATIVO;6914;POLÍTICAS PÚBLICAS DE COMBATE ÀS DROGAS;TipoOrgao_3;COMISSÃO ESPECIAL
07-05-2013;;-1;N/A;N/A;N/A;N/A;-1;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;575870;2013;5518;PL 5518/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;COMISSÃO DE AGRICULTURA, PECUÁRIA, ABASTECIMENTO E DESENVOLVIMENTO RURAL;1;ATIVO;2001;AGRICULTURA, PECUÁRIA, ABASTECIMENTO DESENV. RURAL;TipoOrgao_2;COMISSÃO PERMANENTE
12-06-2013;;-1;N/A;N/A;N/A;N/A;-1;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;580874;2013;5760;PL 5760/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,MEIO AMBIENTE E DESENVOLVIMENTO SUSTENTÁVEL;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;SENADO FEDERAL;1;ATIVO;78;SENADO FEDERAL;TipoOrgao_22000;ÓRGÃO DO SENADO FEDERAL
30-09-2011;28-06-2013;-1;N/A;N/A;N/A;N/A;-1;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;522363;2011;471;PDC 471/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,RELAÇÕES INTERNACIONAIS;DLG;DECRETO LEGISLATIVO;32;N/A;N/A;N/A;N/A;-1;N/A;TRANSFORMADA EM NORMA;PDC;PROJETO DE DECRETO LEGISLATIVO DE ACORDOS, TRATADOS OU ATOS INTERNACIONAIS;ACORDOS, TRATADOS OU ATOS INTERNACIONAIS (ART. 49, I DA CF);1;ATIVADO;;REPRESENTAÇÃO BRASILEIRA NO PARLAMENTO DO MERCOSUL.;1;ATIVO;5973;REPRESENTAÇÃO BRASILEIRA NO PARLAMENTO DO MERCOSUL;TipoOrgao_6;COMISSÃO MISTA PERMANENTE
19-12-2013;;-1;N/A;N/A;N/A;N/A;-1;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;604982;2013;629;MPV 629/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;MPV;MEDIDA PROVISÓRIA;MEDIDA PROVISÓRIA;1;ATIVADO;;PODER EXECUTIVO;1;ATIVO;253;PODER EXECUTIVO;TipoOrgao_30000;ÓRGÃO DO PODER EXECUTIVO
26-11-2010;19-05-2011;-1;N/A;N/A;N/A;N/A;-1;53;4;1;01-02-2007;31-01-2011;02-02-2010;22-12-2010;Ordinária;19-07-2010;02-08-2010;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;487868;2010;512;MPV 512/2010;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,TRIBUTAÇÃO;LEI;LEI ORDINÁRIA;37;N/A;N/A;N/A;N/A;-1;N/A;TRANSFORMADA EM NORMA COM VETO PARCIAL;MPV;MEDIDA PROVISÓRIA;MEDIDA PROVISÓRIA;1;ATIVADO;;PODER EXECUTIVO;1;ATIVO;253;PODER EXECUTIVO;TipoOrgao_30000;ÓRGÃO DO PODER EXECUTIVO
13-12-2011;;-1;N/A;N/A;N/A;N/A;-1;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;531250;2011;2927;PL 2927/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;COMISSÃO ESPECIAL DESTINADA A PROMOVER ESTUDOS E PROPOSIÇÕES DE POLÍTICAS PÚBLICAS E DE PROJETOS DE LEI DESTINADOS A COMBATER E PREVENIR OS EFEITOS DO CRACK E DE OUTRAS DROGAS ILÍCITAS.;0;INATIVO;6914;POLÍTICAS PÚBLICAS DE COMBATE ÀS DROGAS;TipoOrgao_3;COMISSÃO ESPECIAL
06-06-2002;03-01-2006;-1;N/A;N/A;N/A;N/A;-1;51;4;1;01-02-1999;31-01-2003;15-02-2002;16-12-2002;Ordinária;02-07-2002;01-08-2002;52;5;2;01-02-2003;31-01-2007;16-12-2005;14-02-2006;Extraordinária;;;55533;2002;6915;PL 6915/2002;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;LEI;LEI ORDINÁRIA;37;N/A;N/A;N/A;N/A;-1;N/A;TRANSFORMADA EM NORMA COM VETO PARCIAL;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;SENADO FEDERAL;1;ATIVO;78;SENADO FEDERAL;TipoOrgao_22000;ÓRGÃO DO SENADO FEDERAL
30-09-2011;21-03-2012;-1;N/A;N/A;N/A;N/A;-1;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;522366;2011;546;MPV 546/2011;AGRICULTURA, PECUÁRIA E PESCA,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;LEI;LEI ORDINÁRIA;37;N/A;N/A;N/A;N/A;-1;N/A;TRANSFORMADA EM NORMA COM VETO PARCIAL;MPV;MEDIDA PROVISÓRIA;MEDIDA PROVISÓRIA;1;ATIVADO;;PODER EXECUTIVO;1;ATIVO;253;PODER EXECUTIVO;TipoOrgao_30000;ÓRGÃO DO PODER EXECUTIVO
25-05-2012;;-1;N/A;N/A;N/A;N/A;-1;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;545952;2012;3956;PL 3956/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;N/A;N/A;N/A;N/A;-1;N/A;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;SENADO FEDERAL;1;ATIVO;78;SENADO FEDERAL;TipoOrgao_22000;ÓRGÃO DO SENADO FEDERAL
19-02-2014;;10000;RUBENS BUENO;RUBENS BUENO;M;DEPUTADO;530121;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;606615;2014;7166;PL 7166/2014;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;PR;SUL;PARANÁ;PARTIDO POPULAR SOCIALISTA;118;PPS;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
22-04-2014;;10000;FÁBIO RODRIGUES DE OLIVEIRA;MAJOR FÁBIO;M;DEPUTADO;5309172;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;612884;2014;7426;PL 7426/2014;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;PB;NORDESTE;PARAÍBA;PARTIDO REPUBLICANO DA ORDEM SOCIAL;222;PROS;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
08-05-2012;;10000;MARCO ANTONIO TEBALDI;MARCO TEBALDI;M;DEPUTADO;530177;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;543782;2012;3822;PL 3822/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,TRIBUTAÇÃO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
03-09-2014;;10000;CARLOS ROBERTO MASSA JÚNIOR;RATINHO JUNIOR;M;DEPUTADO;526627;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;622522;2014;7968;PL 7968/2014;DESENVOLVIMENTO URBANO E TRÂNSITO,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;PR;SUL;PARANÁ;PARTIDO SOCIAL CRISTÃO;126;PSC;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
21-03-2013;;10000;AUREO LIDIO MOREIRA RIBEIRO;AUREO;M;DEPUTADO;530141;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;568853;2013;5216;PL 5216/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO RENOVADOR TRABALHISTA BRASILEIRO;123;PRTB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
07-05-2013;;10000;CARLOS GOMES BEZERRA;CARLOS BEZERRA;M;DEPUTADO;526056;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;575963;2013;270;PLP 270/2013;ADMINISTRAÇÃO PÚBLICA,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MT;CENTRO-OESTE;MATO GROSSO;PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO;111;PMDB;N/A;PLP;PROJETO DE LEI COMPLEMENTAR;PROJETO DE LEI COMPLEMENTAR (ART. 61 CF);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
03-07-2013;;10000;FÁBIO RODRIGUES DE OLIVEIRA;MAJOR FÁBIO;M;DEPUTADO;5309172;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;583321;2013;5881;PL 5881/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;PB;NORDESTE;PARAÍBA;DEMOCRATAS;202;DEM;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
14-08-2013;;10000;LAERCIO JOSÉ DE OLIVEIRA;LAERCIO OLIVEIRA;M;DEPUTADO;528134;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;587207;2013;6098;PL 6098/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SAÚDE;N/A;N/A;-1;SE;NORDESTE;SERGIPE;PARTIDO DA REPÚBLICA;168;PR;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
05-09-2013;;10000;MÁRCIO COSTA MACÊDO;MÁRCIO MACÊDO;M;DEPUTADO;530180;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;590903;2013;6285;PL 6285/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,MEIO AMBIENTE E DESENVOLVIMENTO SUSTENTÁVEL;N/A;N/A;-1;SE;NORDESTE;SERGIPE;PARTIDO DOS TRABALHADORES;134;PT;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
19-09-2013;;10000;SANDRA MARIA DA ESCÓSSIA ROSADO;SANDRA ROSADO;F;DEPUTADO;522843;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;592773;2013;6388;PL 6388/2013;FINANÇAS PÚBLICAS E ORÇAMENTO,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;RN;NORDESTE;RIO GRANDE DO NORTE;PARTIDO SOCIALISTA BRASILEIRO;125;PSB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
08-11-2011;;10000;ESPERIDIÃO AMIN HELOU FILHO;ESPERIDIÃO AMIN;M;DEPUTADO;530169;54;1;1;01-02-2011;31-01-2015;02-02-2011;22-12-2011;Ordinária;18-07-2011;01-08-2011;-1;-1;-1;;;;;N/A;;;526536;2011;106;PLP 106/2011;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SC;SUL;SANTA CATARINA;PARTIDO PROGRESSISTA;115;PP;N/A;PLP;PROJETO DE LEI COMPLEMENTAR;PROJETO DE LEI COMPLEMENTAR (ART. 61 CF);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
20-05-2014;;10000;ANTONIO CARLOS DE MENDES THAME;ANTONIO CARLOS MENDES THAME;M;DEPUTADO;524132;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;616283;2014;7583;PL 7583/2014;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
26-06-2002;;10000;RUBENEUTON OLIVEIRA LIMA;NEUTON LIMA;M;DEPUTADO;523792;51;4;1;01-02-1999;31-01-2003;15-02-2002;16-12-2002;Ordinária;02-07-2002;01-08-2002;-1;-1;-1;;;;;N/A;;;59458;2002;7039;PL 7039/2002;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO DA FRENTE LIBERAL;106;PFL;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
28-03-2012;;10000;ANTONIO CARLOS DE MENDES THAME;ANTONIO CARLOS MENDES THAME;M;DEPUTADO;524132;54;2;1;01-02-2011;31-01-2015;02-02-2012;24-12-2012;Ordinária;17-07-2012;01-08-2012;-1;-1;-1;;;;;N/A;;;539317;2012;157;PLP 157/2012;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA;128;PSDB;N/A;PLP;PROJETO DE LEI COMPLEMENTAR;PROJETO DE LEI COMPLEMENTAR (ART. 61 CF);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
19-11-2014;;10000;SÉRGIO LUÍS LACERDA BRITO;SÉRGIO BRITO;M;DEPUTADO;524918;54;4;1;01-02-2011;31-01-2015;03-02-2014;22-12-2014;Ordinária;31-07-2014;01-08-2014;-1;-1;-1;;;;;N/A;;;786889;2014;1581;PDC 1581/2014;DIREITO E DEFESA DO CONSUMIDOR,INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;BA;NORDESTE;BAHIA;PARTIDO SOCIAL DEMOCRÁTICO;127;PSD;N/A;PDC;PROJETO DE DECRETO LEGISLATIVO;PROJETO DE DECRETO LEGISLATIVO;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
05-02-2013;;10000;HUGO LEAL MELO DA SILVA;HUGO LEAL;M;DEPUTADO;527082;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;564681;2013;4944;PL 4944/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,SEGURANÇA PÚBLICA;N/A;N/A;-1;RJ;SUDESTE;RIO DE JANEIRO;PARTIDO SOCIAL CRISTÃO;126;PSC;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
21-02-2013;;10000;RICARDO IZAR JUNIOR;RICARDO IZAR;M;DEPUTADO;530206;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;565396;2013;5009;PL 5009/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,TRABALHO E EMPREGO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO SOCIAL DEMOCRÁTICO;127;PSD;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
26-03-2013;;10000;RICARDO IZAR JUNIOR;RICARDO IZAR;M;DEPUTADO;530206;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;569176;2013;255;PLP 255/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO,TRIBUTAÇÃO;N/A;N/A;-1;SP;SUDESTE;SÃO PAULO;PARTIDO SOCIAL DEMOCRÁTICO;127;PSD;N/A;PLP;PROJETO DE LEI COMPLEMENTAR;PROJETO DE LEI COMPLEMENTAR (ART. 61 CF);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
10-04-2013;;10000;ADEMIR CAMILO PRATES RODRIGUES;ADEMIR CAMILO;M;DEPUTADO;521210;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;571334;2013;261;PLP 261/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;MG;SUDESTE;MINAS GERAIS;PARTIDO SOCIAL DEMOCRÁTICO;127;PSD;N/A;PLP;PROJETO DE LEI COMPLEMENTAR;PROJETO DE LEI COMPLEMENTAR (ART. 61 CF);1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
17-07-2013;;10000;SANDRA MARIA DA ESCÓSSIA ROSADO;SANDRA ROSADO;F;DEPUTADO;522843;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;585331;2013;5979;PL 5979/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;RN;NORDESTE;RIO GRANDE DO NORTE;PARTIDO SOCIALISTA BRASILEIRO;125;PSB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
30-10-2013;;10000;ACELINO FREITAS;ACELINO POPÓ;M;DEPUTADO;530659;54;3;1;01-02-2011;31-01-2015;04-02-2013;23-12-2013;Ordinária;31-07-2013;01-08-2013;-1;-1;-1;;;;;N/A;;;598956;2013;6667;PL 6667/2013;INDÚSTRIA, COMÉRCIO E ABASTECIMENTO;N/A;N/A;-1;BA;NORDESTE;BAHIA;PARTIDO REPUBLICANO BRASILEIRO;199;PRB;N/A;PL;PROJETO DE LEI;PROJETO DE LEI;1;ATIVADO;;N/A;-1;N/A;-1;N/A;TipoParlamentar_10000;DEPUTADO
